elapsed, window, total, successful, failed
6130.000348, 10.0, 3174, 3174, 0
6140.00046, 10.000112, 3137, 3137, 0
6150.000401, 9.999941, 3014, 3014, 0
6160.000354, 9.999953, 3096, 3096, 0
6170.000352, 9.999998, 2815, 2815, 0
6180.000353, 10.000001, 3068, 3068, 0
6190.000353, 10.0, 3044, 3044, 0
6200.000363, 10.00001, 3132, 3132, 0
6210.000348, 9.999985, 3013, 3013, 0
6220.000356, 10.000008, 2947, 2947, 0
6230.000348, 9.999992, 3024, 3024, 0
6240.00035, 10.000002, 3137, 3137, 0
6250.000353, 10.000003, 3141, 3141, 0
6260.000352, 9.999999, 3028, 3028, 0
6270.000353, 10.000001, 3135, 3135, 0
6280.000356, 10.000003, 3059, 3059, 0
6290.000402, 10.000046, 3092, 3092, 0
6300.000352, 9.99995, 3011, 3011, 0
6310.00035, 9.999998, 3126, 3126, 0
6320.000388, 10.000038, 3078, 3078, 0
6330.000352, 9.999964, 2845, 2845, 0
6340.000353, 10.000001, 2994, 2994, 0
6350.000352, 9.999999, 3041, 3041, 0
6360.000354, 10.000002, 3013, 3013, 0
6370.000385, 10.000031, 3030, 3030, 0
6380.000352, 9.999967, 2991, 2991, 0
6390.000367, 10.000015, 2980, 2980, 0
6400.00035, 9.999983, 3169, 3169, 0
6410.000353, 10.000003, 2915, 2915, 0
6420.000352, 9.999999, 2939, 2939, 0
6430.00035, 9.999998, 3109, 3109, 0
6440.000348, 9.999998, 2978, 2978, 0
6450.000351, 10.000003, 3194, 3194, 0
6460.000351, 10.0, 3077, 3077, 0
6470.000355, 10.000004, 2957, 2957, 0
6480.000441, 10.000086, 3025, 3025, 0
6490.000353, 9.999912, 3062, 3062, 0
6500.000353, 10.0, 3110, 3110, 0
6510.000352, 9.999999, 3219, 3219, 0
6520.000353, 10.000001, 3127, 3127, 0
6530.000372, 10.000019, 2991, 2991, 0
6540.000352, 9.99998, 3105, 3105, 0
6550.000353, 10.000001, 3024, 3024, 0
6560.000356, 10.000003, 2982, 2982, 0
6570.000352, 9.999996, 3120, 3120, 0
6580.000352, 10.0, 3067, 3067, 0
6590.000476, 10.000124, 3051, 3051, 0
6600.000355, 9.999879, 3083, 3083, 0
6610.000353, 9.999998, 3136, 3136, 0
6620.000348, 9.999995, 3071, 3071, 0
6630.000348, 10.0, 3045, 3045, 0
6640.00035, 10.000002, 2956, 2956, 0
6650.000352, 10.000002, 3041, 3041, 0
6660.000357, 10.000005, 3065, 3065, 0
6670.000354, 9.999997, 3112, 3112, 0
6680.000348, 9.999994, 3097, 3097, 0
6690.000463, 10.000115, 3100, 3100, 0
6700.000352, 9.999889, 2975, 2975, 0
6710.00035, 9.999998, 3074, 3074, 0
6720.000352, 10.000002, 3101, 3101, 0
6730.000355, 10.000003, 3073, 3073, 0
6740.000359, 10.000004, 2968, 2968, 0
6750.000349, 9.99999, 3002, 3002, 0
6760.000492, 10.000143, 3069, 3069, 0
6770.000352, 9.99986, 2955, 2955, 0
6780.000347, 9.999995, 3059, 3059, 0
6790.000353, 10.000006, 3173, 3173, 0
6800.000366, 10.000013, 3041, 3041, 0
6810.000347, 9.999981, 3112, 3112, 0
6820.000357, 10.00001, 3083, 3083, 0
6830.000352, 9.999995, 3120, 3120, 0
6840.000454, 10.000102, 3045, 3045, 0
6850.000389, 9.999935, 3119, 3119, 0
6860.000358, 9.999969, 3087, 3087, 0
6870.000349, 9.999991, 3035, 3035, 0
6880.00035, 10.000001, 3023, 3023, 0
6890.000448, 10.000098, 3138, 3138, 0
6900.000355, 9.999907, 2965, 2965, 0
6910.000352, 9.999997, 3179, 3179, 0
6920.000352, 10.0, 3030, 3030, 0
6930.000352, 10.0, 3077, 3077, 0
6940.000353, 10.000001, 3043, 3043, 0
6950.000353, 10.0, 3064, 3064, 0
6960.000351, 9.999998, 2913, 2913, 0
6970.000349, 9.999998, 3064, 3064, 0
6980.000353, 10.000004, 3064, 3064, 0
6990.000347, 9.999994, 3172, 3172, 0
7000.000408, 10.000061, 3249, 3249, 0
7010.000351, 9.999943, 3040, 3040, 0
7020.000346, 9.999995, 3085, 3085, 0
7030.000352, 10.000006, 2949, 2949, 0
7040.000352, 10.0, 2959, 2959, 0
7050.000353, 10.000001, 3068, 3068, 0
7060.000352, 9.999999, 3055, 3055, 0
7070.000357, 10.000005, 3131, 3131, 0
7080.000347, 9.99999, 2829, 2829, 0
7090.000351, 10.000004, 3059, 3059, 0
7100.00035, 9.999999, 3060, 3060, 0
7110.000352, 10.000002, 3043, 3043, 0
7120.000352, 10.0, 3157, 3157, 0
7130.000351, 9.999999, 2992, 2992, 0
7140.000352, 10.000001, 2916, 2916, 0
7150.000352, 10.0, 3088, 3088, 0
7160.000347, 9.999995, 3103, 3103, 0
7170.000352, 10.000005, 3011, 3011, 0
7180.000434, 10.000082, 2909, 2909, 0
7190.000353, 9.999919, 2972, 2972, 0
7200.000352, 9.999999, 3023, 3023, 0
7201.003535, 1.003183, 281, 281, 0
