elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
55700.000323, 10.000008, 412, 12387, 18210.8, 17109, 24553, 32819, 39937, 39937, 0
55710.000334, 10.000011, 437, 12015, 18401.6, 17117, 27978, 33959, 39739, 39739, 0
55720.00033, 9.999996, 447, 11540, 18223.6, 17138, 26360, 33606, 36425, 36425, 0
55730.000314, 9.999984, 392, 11736, 18805.5, 17366, 27979, 33161, 44391, 44391, 0
55740.000332, 10.000018, 410, 11602, 19016.4, 17353, 30648, 38681, 53617, 53617, 0
55750.000394, 10.000062, 390, 12121, 17891.0, 17044, 24580, 30456, 41514, 41514, 0
55760.00037, 9.999976, 421, 12047, 18356.1, 17163, 27842, 33783, 41398, 41398, 0
55770.000338, 9.999968, 400, 11696, 18883.5, 17720, 29178, 45048, 46312, 46312, 0
55780.000343, 10.000005, 410, 12299, 19016.6, 17353, 28570, 36697, 93697, 93697, 0
55790.000315, 9.999972, 445, 11877, 18400.1, 16843, 29168, 34649, 40956, 40956, 0
55800.000319, 10.000004, 417, 11924, 18016.8, 16784, 26256, 31996, 33980, 33980, 0
55810.000337, 10.000018, 426, 12160, 18587.9, 17182, 28485, 36781, 39253, 39253, 0
55820.000373, 10.000036, 427, 11802, 18504.9, 17155, 27310, 35524, 51277, 51277, 0
55830.000368, 9.999995, 385, 12100, 18410.7, 16980, 26983, 35817, 47266, 47266, 0
55840.000318, 9.99995, 409, 12402, 19073.0, 17535, 29731, 34606, 140085, 140085, 0
55850.00033, 10.000012, 403, 11215, 18585.1, 17188, 27363, 34210, 140085, 140085, 0
55860.000317, 9.999987, 417, 12217, 18684.8, 17103, 29470, 33578, 37340, 37340, 0
55870.00033, 10.000013, 409, 12018, 18211.3, 16868, 27031, 36085, 51131, 51131, 0
55880.000376, 10.000046, 378, 11751, 18761.0, 17292, 29125, 36229, 48998, 48998, 0
55890.000375, 9.999999, 411, 12048, 18818.2, 17604, 28585, 32508, 40479, 40479, 0
55900.000337, 9.999962, 450, 11903, 18454.8, 17063, 28019, 33667, 50237, 50237, 0
