elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2670.000758, 9.999971, 9098, 1790, 7154.8, 6200, 14879, 21605, 51922, 90352, 0
2680.000765, 10.000007, 9033, 1797, 7424.1, 6158, 15299, 23084, 99700, 143953, 0
2690.000737, 9.999972, 9841, 1734, 6736.8, 5940, 13968, 19067, 26803, 42598, 0
2700.000893, 10.000156, 9462, 1729, 6944.5, 5985, 14572, 20620, 39098, 60894, 0
2710.000782, 9.999889, 9145, 1772, 7316.7, 6140, 15441, 22564, 85285, 111699, 0
2720.000823, 10.000041, 9078, 1777, 7352.0, 6210, 15202, 21747, 98899, 123528, 0
2730.000732, 9.999909, 9354, 1654, 7040.2, 6159, 14757, 20309, 31332, 73595, 0
2740.000726, 9.999994, 9205, 1735, 7188.3, 6120, 14898, 22140, 72037, 152718, 0
2750.000742, 10.000016, 8577, 1727, 7826.7, 6280, 15678, 25437, 148616, 222561, 0
2760.000775, 10.000033, 9354, 1780, 7071.4, 6185, 14702, 20326, 31602, 62662, 0
2770.000758, 9.999983, 9437, 1744, 7022.0, 6135, 14733, 20194, 28175, 40702, 0
2780.000778, 10.00002, 9085, 1748, 7370.9, 6219, 15229, 22766, 106069, 124058, 0
2790.000738, 9.99996, 9099, 1782, 7316.5, 6176, 15518, 22466, 93492, 144025, 0
2800.000731, 9.999993, 9376, 1701, 7138.4, 6187, 15186, 20834, 29542, 48610, 0
2810.000802, 10.000071, 9035, 1700, 7325.7, 6237, 15229, 22021, 74133, 156973, 0
2820.000917, 10.000115, 8958, 1703, 7356.5, 6106, 14822, 22573, 141999, 161182, 0
2830.000784, 9.999867, 9309, 1750, 7240.6, 6341, 15040, 20975, 40045, 62631, 0
2840.000862, 10.000078, 9286, 1742, 7188.8, 6281, 15083, 21058, 31684, 41654, 0
2850.00075, 9.999888, 9169, 1742, 7285.5, 6193, 14811, 21603, 85511, 109973, 0
2860.000795, 10.000045, 9151, 1761, 7219.3, 6244, 14940, 20825, 54269, 142941, 0
2870.000753, 9.999958, 9126, 1722, 7206.7, 6260, 15172, 21538, 30846, 37522, 0
2880.000783, 10.00003, 8885, 1793, 7465.5, 6331, 15568, 22982, 80647, 121611, 0
2890.000759, 9.999976, 8706, 1751, 7767.2, 6412, 15912, 27532, 115146, 141797, 0
2900.00082, 10.000061, 9161, 1719, 7391.2, 6417, 15383, 21989, 42617, 140762, 0
2910.000734, 9.999914, 9271, 1687, 7258.7, 6367, 15195, 20709, 29640, 42033, 0
2920.00074, 10.000006, 9056, 1765, 7198.3, 6109, 14759, 21515, 73963, 129525, 0
2930.000803, 10.000063, 9131, 1797, 7382.9, 6338, 15193, 22304, 86718, 137200, 0
2940.000739, 9.999936, 9325, 1734, 7169.7, 6297, 14985, 20042, 30312, 56010, 0
2950.000739, 10.0, 8962, 1750, 7337.1, 6294, 15321, 21615, 67706, 119948, 0
2960.000736, 9.999997, 8681, 1772, 7614.5, 6348, 15618, 23981, 118582, 154589, 0
2970.000757, 10.000021, 9143, 1758, 7266.5, 6357, 15219, 21056, 32146, 58329, 0
