elapsed, window, total, successful, failed
6120.000523, 9.999952, 13359, 13359, 0
6130.000518, 9.999995, 14124, 14124, 0
6140.000517, 9.999999, 13143, 13143, 0
6150.000537, 10.00002, 12888, 12888, 0
6160.000521, 9.999984, 13295, 13295, 0
6170.000514, 9.999993, 13223, 13223, 0
6180.000517, 10.000003, 13496, 13496, 0
6190.000514, 9.999997, 12567, 12567, 0
6200.000514, 10.0, 12769, 12769, 0
6210.00055, 10.000036, 13778, 13778, 0
6220.000511, 9.999961, 13952, 13952, 0
6230.000514, 10.000003, 13034, 13034, 0
6240.000518, 10.000004, 13169, 13169, 0
6250.000519, 10.000001, 13864, 13864, 0
6260.000713, 10.000194, 14133, 14133, 0
6270.00055, 9.999837, 14691, 14691, 0
6280.000574, 10.000024, 13622, 13622, 0
6290.000517, 9.999943, 13876, 13876, 0
6300.000563, 10.000046, 13373, 13373, 0
6310.000522, 9.999959, 13311, 13311, 0
6320.000512, 9.99999, 13496, 13496, 0
6330.000555, 10.000043, 14012, 14012, 0
6340.000558, 10.000003, 14086, 14086, 0
6350.000525, 9.999967, 13595, 13595, 0
6360.000557, 10.000032, 14031, 14031, 0
6370.000519, 9.999962, 13575, 13575, 0
6380.000511, 9.999992, 13968, 13968, 0
6390.000517, 10.000006, 13315, 13315, 0
6400.000611, 10.000094, 13084, 13084, 0
6410.000517, 9.999906, 13353, 13353, 0
6420.000514, 9.999997, 12201, 12201, 0
6430.00052, 10.000006, 12525, 12525, 0
6440.000517, 9.999997, 12296, 12296, 0
6450.000517, 10.0, 13255, 13255, 0
6460.000514, 9.999997, 12697, 12697, 0
6470.00065, 10.000136, 13297, 13297, 0
6480.000542, 9.999892, 13352, 13352, 0
6490.000565, 10.000023, 13864, 13864, 0
6500.000524, 9.999959, 13294, 13294, 0
6510.000557, 10.000033, 14003, 14003, 0
6520.000527, 9.99997, 13295, 13295, 0
6530.000559, 10.000032, 12762, 12762, 0
6540.000575, 10.000016, 13537, 13537, 0
6550.000539, 9.999964, 13842, 13842, 0
6560.000522, 9.999983, 14372, 14372, 0
6570.000549, 10.000027, 14488, 14488, 0
6580.000648, 10.000099, 15220, 15220, 0
6590.000537, 9.999889, 14629, 14629, 0
6600.000522, 9.999985, 14523, 14523, 0
6610.000516, 9.999994, 13542, 13542, 0
6620.000513, 9.999997, 13568, 13568, 0
6630.000658, 10.000145, 14181, 14181, 0
6640.000519, 9.999861, 13375, 13375, 0
6650.000521, 10.000002, 14319, 14319, 0
6660.000525, 10.000004, 14208, 14208, 0
6670.000669, 10.000144, 13344, 13344, 0
6680.00052, 9.999851, 13188, 13188, 0
6690.000524, 10.000004, 12812, 12812, 0
6700.000511, 9.999987, 12868, 12868, 0
6710.000684, 10.000173, 12891, 12891, 0
6720.000814, 10.00013, 13093, 13093, 0
6730.000519, 9.999705, 13693, 13693, 0
6740.00052, 10.000001, 13345, 13345, 0
6750.000512, 9.999992, 13569, 13569, 0
6760.000513, 10.000001, 14252, 14252, 0
6770.000538, 10.000025, 14397, 14397, 0
6780.000553, 10.000015, 14252, 14252, 0
6790.000523, 9.99997, 13977, 13977, 0
6800.000518, 9.999995, 12811, 12811, 0
6810.000518, 10.0, 12909, 12909, 0
6820.000639, 10.000121, 14116, 14116, 0
6830.000518, 9.999879, 12838, 12838, 0
6840.000517, 9.999999, 12508, 12508, 0
6850.000519, 10.000002, 12762, 12762, 0
6860.000519, 10.0, 11828, 11828, 0
6870.000515, 9.999996, 13556, 13556, 0
6880.000641, 10.000126, 14995, 14995, 0
6890.00052, 9.999879, 14467, 14467, 0
6900.00052, 10.0, 13259, 13259, 0
6910.000513, 9.999993, 13634, 13634, 0
6920.000518, 10.000005, 12739, 12739, 0
6930.000511, 9.999993, 13582, 13582, 0
6940.000514, 10.000003, 13417, 13417, 0
6950.000532, 10.000018, 13303, 13303, 0
6960.000512, 9.99998, 12997, 12997, 0
6970.000517, 10.000005, 12257, 12257, 0
6980.000519, 10.000002, 12538, 12538, 0
6990.000513, 9.999994, 13005, 13005, 0
7000.00051, 9.999997, 14010, 14010, 0
7010.000574, 10.000064, 14215, 14215, 0
7020.00052, 9.999946, 14587, 14587, 0
7030.000521, 10.000001, 12690, 12690, 0
7040.000511, 9.99999, 12935, 12935, 0
7050.000516, 10.000005, 13414, 13414, 0
7060.00052, 10.000004, 13294, 13294, 0
7070.000669, 10.000149, 12904, 12904, 0
7080.000533, 9.999864, 12128, 12128, 0
7090.000518, 9.999985, 12215, 12215, 0
7100.000554, 10.000036, 13695, 13695, 0
7110.000516, 9.999962, 13667, 13667, 0
7120.000523, 10.000007, 12593, 12593, 0
7130.00054, 10.000017, 13517, 13517, 0
7140.00054, 10.0, 14397, 14397, 0
7150.000518, 9.999978, 14521, 14521, 0
7160.000512, 9.999994, 14063, 14063, 0
7170.00058, 10.000068, 13666, 13666, 0
7180.000605, 10.000025, 12502, 12502, 0
7190.000515, 9.99991, 12760, 12760, 0
7200.000529, 10.000014, 13915, 13915, 0
7201.002725, 1.002196, 1485, 1485, 0
