elapsed, window, total, successful, failed
6110.000084, 9.999934, 9986, 9986, 0
6120.000119, 10.000035, 9301, 9301, 0
6130.000082, 9.999963, 8350, 8350, 0
6140.000156, 10.000074, 9495, 9495, 0
6150.000099, 9.999943, 7635, 7635, 0
6160.00013, 10.000031, 7420, 7420, 0
6170.000061, 9.999931, 7725, 7725, 0
6180.000061, 10.0, 7984, 7984, 0
6190.000122, 10.000061, 7476, 7476, 0
6200.000144, 10.000022, 8575, 8575, 0
6210.000076, 9.999932, 7977, 7977, 0
6220.000095, 10.000019, 8523, 8523, 0
6230.000111, 10.000016, 8861, 8861, 0
6240.000219, 10.000108, 8374, 8374, 0
6250.000065, 9.999846, 8226, 8226, 0
6260.000058, 9.999993, 9133, 9133, 0
6270.000139, 10.000081, 9649, 9649, 0
6280.000193, 10.000054, 8555, 8555, 0
6290.000098, 9.999905, 8296, 8296, 0
6300.000104, 10.000006, 8843, 8843, 0
6310.000073, 9.999969, 8985, 8985, 0
6320.000065, 9.999992, 8253, 8253, 0
6330.000056, 9.999991, 7754, 7754, 0
6340.000154, 10.000098, 8306, 8306, 0
6350.000113, 9.999959, 9584, 9584, 0
6360.000059, 9.999946, 8676, 8676, 0
6370.000118, 10.000059, 8043, 8043, 0
6380.000071, 9.999953, 6941, 6941, 0
6390.000113, 10.000042, 7664, 7664, 0
6400.000057, 9.999944, 8496, 8496, 0
6410.000055, 9.999998, 9657, 9657, 0
6420.000107, 10.000052, 7878, 7878, 0
6430.000144, 10.000037, 9479, 9479, 0
6440.000121, 9.999977, 7916, 7916, 0
6450.000118, 9.999997, 9313, 9313, 0
6460.000195, 10.000077, 10152, 10152, 0
6470.000097, 9.999902, 9251, 9251, 0
6480.000067, 9.99997, 6442, 6442, 0
6490.000121, 10.000054, 5564, 5564, 0
6500.000155, 10.000034, 6901, 6901, 0
6510.000058, 9.999903, 9880, 9880, 0
6520.000054, 9.999996, 8238, 8238, 0
6530.000102, 10.000048, 8025, 8025, 0
6540.000074, 9.999972, 9239, 9239, 0
6550.000068, 9.999994, 9222, 9222, 0
6560.000069, 10.000001, 8533, 8533, 0
6570.000287, 10.000218, 9301, 9301, 0
6580.000206, 9.999919, 8522, 8522, 0
6590.000136, 9.99993, 7108, 7108, 0
6600.000074, 9.999938, 7365, 7365, 0
6610.000126, 10.000052, 9779, 9779, 0
6620.000058, 9.999932, 10154, 10154, 0
6630.000159, 10.000101, 10197, 10197, 0
6640.000165, 10.000006, 8193, 8193, 0
6650.000064, 9.999899, 7355, 7355, 0
6660.000077, 10.000013, 6936, 6936, 0
6670.000065, 9.999988, 7577, 7577, 0
6680.000067, 10.000002, 8353, 8353, 0
6690.000081, 10.000014, 8538, 8538, 0
6700.000074, 9.999993, 7560, 7560, 0
6710.00007, 9.999996, 8139, 8139, 0
6720.00006, 9.99999, 9339, 9339, 0
6730.000093, 10.000033, 9076, 9076, 0
6740.000119, 10.000026, 7743, 7743, 0
6750.000067, 9.999948, 9119, 9119, 0
6760.000112, 10.000045, 9027, 9027, 0
6770.000067, 9.999955, 9346, 9346, 0
6780.00006, 9.999993, 7061, 7061, 0
6790.000064, 10.000004, 7039, 7039, 0
6800.000069, 10.000005, 8505, 8505, 0
6810.000105, 10.000036, 7983, 7983, 0
6820.000121, 10.000016, 7979, 7979, 0
6830.000137, 10.000016, 7694, 7694, 0
6840.000102, 9.999965, 8568, 8568, 0
6850.000089, 9.999987, 9968, 9968, 0
6860.000125, 10.000036, 9319, 9319, 0
6870.000088, 9.999963, 8500, 8500, 0
6880.000143, 10.000055, 9167, 9167, 0
6890.00012, 9.999977, 8662, 8662, 0
6900.000181, 10.000061, 7576, 7576, 0
6910.000121, 9.99994, 8370, 8370, 0
6920.00006, 9.999939, 10043, 10043, 0
6930.000151, 10.000091, 9640, 9640, 0
6940.000097, 9.999946, 9325, 9325, 0
6950.000078, 9.999981, 9246, 9246, 0
6960.000068, 9.99999, 9804, 9804, 0
6970.000066, 9.999998, 7545, 7545, 0
6980.000119, 10.000053, 9057, 9057, 0
6990.00009, 9.999971, 9096, 9096, 0
7000.000193, 10.000103, 8520, 8520, 0
7010.000113, 9.99992, 10202, 10202, 0
7020.000083, 9.99997, 10027, 10027, 0
7030.000087, 10.000004, 10068, 10068, 0
7040.000129, 10.000042, 9825, 9825, 0
7050.000087, 9.999958, 9686, 9686, 0
7060.000058, 9.999971, 9605, 9605, 0
7070.000115, 10.000057, 7689, 7689, 0
7080.000113, 9.999998, 8334, 8334, 0
7090.000055, 9.999942, 9016, 9016, 0
7100.000064, 10.000009, 10180, 10180, 0
7110.000064, 10.0, 9997, 9997, 0
7120.000069, 10.000005, 9038, 9038, 0
7130.000071, 10.000002, 9780, 9780, 0
7140.000111, 10.00004, 10005, 10005, 0
7150.000096, 9.999985, 8394, 8394, 0
7160.000146, 10.00005, 7234, 7234, 0
7170.000093, 9.999947, 8728, 8728, 0
7180.000068, 9.999975, 9642, 9642, 0
7190.000072, 10.000004, 8223, 8223, 0
7200.000071, 9.999999, 7341, 7341, 0
7201.003251, 1.00318, 917, 917, 0
