elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
3210.000374, 10.000003, 1117, 1765, 6669.5, 4844, 16143, 21546, 99213, 100550, 0
3220.000377, 10.000003, 748, 1848, 6468.8, 4822, 15399, 22404, 51695, 98746, 0
3230.000363, 9.999986, 1304, 1714, 6647.1, 4590, 15343, 18999, 64974, 1065884, 0
3240.00038, 10.000017, 1394, 1618, 6309.2, 4752, 15478, 20836, 72443, 78566, 0
3250.000445, 10.000065, 1563, 1662, 5914.2, 4649, 15019, 18978, 34292, 37617, 0
3260.000408, 9.999963, 1452, 1645, 6063.1, 4641, 15611, 19193, 27524, 65045, 0
3270.000369, 9.999961, 1412, 1648, 6080.4, 4621, 15612, 20029, 39786, 74749, 0
3280.000367, 9.999998, 1087, 1745, 6465.7, 4599, 15872, 24014, 96924, 97986, 0
3290.000481, 10.000114, 1088, 1671, 6257.0, 4515, 15469, 22904, 83830, 89352, 0
3300.000366, 9.999885, 1256, 1655, 6759.9, 4723, 15400, 24263, 144622, 248105, 0
3310.000367, 10.000001, 1345, 1652, 6482.7, 4872, 16242, 20618, 44090, 53350, 0
3320.00038, 10.000013, 1303, 1741, 6682.2, 4750, 15839, 22080, 116574, 123358, 0
3330.000369, 9.999989, 1418, 1768, 6450.0, 4699, 16304, 21410, 94616, 96304, 0
3340.00037, 10.000001, 998, 1746, 7756.1, 5014, 17111, 72748, 115991, 120684, 0
3350.000382, 10.000012, 865, 1745, 7624.5, 5090, 16472, 81110, 116470, 160848, 0
3360.000483, 10.000101, 644, 1788, 10821.6, 5122, 37747, 106945, 125034, 129091, 0
3370.000362, 9.999879, 1138, 1686, 6600.8, 4648, 15739, 25446, 137942, 154806, 0
3380.000381, 10.000019, 1389, 1754, 6412.6, 4853, 15693, 20950, 93993, 96704, 0
3390.000438, 10.000057, 1384, 1661, 6540.2, 4873, 16390, 19492, 97884, 101473, 0
3400.00039, 9.999952, 1520, 1751, 6089.1, 4686, 15580, 20904, 24645, 47282, 0
3410.000362, 9.999972, 1520, 1624, 6279.5, 4735, 15881, 20374, 34313, 73767, 0
3420.000376, 10.000014, 1477, 1584, 6312.4, 4698, 15798, 21586, 27551, 28911, 0
3430.000372, 9.999996, 1269, 1722, 6940.1, 4945, 16322, 25666, 73384, 223375, 0
3440.000365, 9.999993, 1326, 1756, 6285.1, 4747, 15648, 21144, 67295, 110049, 0
3450.000405, 10.00004, 1220, 1659, 6246.0, 4797, 15524, 19033, 75666, 91913, 0
3460.000365, 9.99996, 1092, 1702, 6307.8, 4819, 15452, 23827, 92199, 95452, 0
3470.001226, 10.000861, 1005, 1672, 7341.5, 4888, 16451, 53889, 103204, 121712, 0
3480.000036, 9.99881, 907, 1787, 9196.6, 4843, 14921, 38302, 139645, 2268417, 0
3490.000038, 10.000002, 1498, 1637, 5998.5, 4690, 14867, 19146, 29101, 32084, 0
3500.000387, 10.000349, 1477, 1721, 6139.9, 4663, 15867, 20074, 40443, 90831, 0
3510.000412, 10.000025, 1360, 1701, 6305.5, 4839, 15104, 20515, 99996, 111028, 0
3520.000386, 9.999974, 1399, 1695, 6070.0, 4765, 15249, 19850, 25575, 53992, 0
3530.000391, 10.000005, 1209, 1697, 6426.4, 4792, 15411, 20120, 48795, 74158, 0
3540.000367, 9.999976, 1336, 1753, 6601.6, 4799, 15732, 23459, 114200, 116171, 0
3550.000379, 10.000012, 1432, 1775, 6205.2, 4680, 15769, 19880, 28126, 38257, 0
3560.000368, 9.999989, 1353, 1649, 6332.7, 4677, 15626, 20930, 98595, 114932, 0
3570.000365, 9.999997, 1442, 1786, 6167.9, 4766, 15598, 19929, 27677, 34357, 0
3580.000367, 10.000002, 1368, 1814, 6126.3, 4564, 15576, 20639, 44741, 105168, 0
3590.00037, 10.000003, 1387, 1668, 6087.1, 4709, 15265, 19462, 33015, 44981, 0
3600.000377, 10.000007, 1101, 1640, 6370.8, 4635, 15895, 22548, 93549, 95594, 0
3610.000367, 9.99999, 1114, 1669, 6655.1, 4691, 15762, 29367, 106450, 121246, 0
3620.00038, 10.000013, 711, 1773, 6643.7, 4746, 14818, 19894, 112905, 113510, 0
3630.00037, 9.99999, 1508, 1673, 6134.1, 4651, 15320, 19224, 24423, 29821, 0
3640.000377, 10.000007, 1490, 1726, 6233.2, 4666, 16251, 21024, 25612, 27108, 0
3650.000362, 9.999985, 1414, 1552, 6171.5, 4665, 15404, 20214, 48990, 98789, 0
3660.000382, 10.00002, 1361, 1610, 6378.0, 4758, 15938, 19035, 42020, 101732, 0
3670.000371, 9.999989, 1478, 1674, 6209.3, 4659, 15122, 19368, 112356, 120365, 0
3680.000365, 9.999994, 1332, 1585, 5997.6, 4622, 15239, 21311, 28896, 32110, 0
3690.00037, 10.000005, 1563, 1777, 6205.8, 4788, 15730, 19610, 24470, 31184, 0
3700.000366, 9.999996, 1363, 1810, 6412.5, 4702, 16406, 20861, 117094, 124028, 0
3710.000381, 10.000015, 1406, 1730, 6264.9, 4725, 15584, 18927, 28406, 34597, 0
3720.000375, 9.999994, 1380, 1649, 6282.4, 4813, 15296, 19659, 28878, 33287, 0
3730.000377, 10.000002, 1417, 1686, 6115.3, 4759, 15422, 20331, 25067, 26911, 0
3740.000362, 9.999985, 1297, 1718, 6600.7, 4826, 16301, 23553, 56936, 96328, 0
3750.000371, 10.000009, 1365, 1809, 6330.1, 4790, 15871, 19389, 66796, 103507, 0
3760.000368, 9.999997, 1409, 1578, 6172.6, 4766, 15340, 18919, 71457, 143827, 0
3770.000369, 10.000001, 1505, 1569, 6261.1, 4680, 15668, 21363, 25613, 65121, 0
3780.000369, 10.0, 1520, 1626, 6078.0, 4642, 15374, 19188, 27285, 64883, 0
3790.000411, 10.000042, 1038, 1657, 6852.6, 4879, 15480, 30352, 115718, 130545, 0
3800.000367, 9.999956, 735, 1721, 9415.0, 5131, 19909, 100298, 127541, 200674, 0
3810.001005, 10.000638, 702, 1763, 10483.0, 5350, 16962, 99889, 184618, 1259884, 0
3820.001385, 10.00038, 462, 1768, 14249.7, 5265, 77825, 104971, 1056228, 1056228, 0
3830.000366, 9.998981, 593, 1887, 13506.4, 5096, 19115, 87771, 1598891, 1828931, 0
3840.0004, 10.000034, 900, 1673, 8167.7, 5126, 18314, 91054, 111134, 112355, 0
3850.000366, 9.999966, 1113, 1703, 7157.7, 4924, 16108, 32037, 103749, 418231, 0
3860.000373, 10.000007, 983, 1734, 7300.2, 5045, 16115, 56950, 105693, 111620, 0
3870.000369, 9.999996, 1079, 1697, 7776.5, 5240, 16662, 88852, 105177, 108936, 0
3880.000369, 10.0, 859, 1649, 8274.4, 5153, 18522, 90516, 110619, 113997, 0
3890.000395, 10.000026, 1400, 1788, 6200.6, 4714, 15101, 18744, 44320, 59336, 0
3900.000369, 9.999974, 978, 1729, 7497.9, 4788, 17520, 57195, 145122, 151770, 0
3910.000384, 10.000015, 1017, 1744, 8088.3, 4812, 18154, 86574, 115700, 118563, 0
