elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2600.000477, 10.0, 287, 2777, 46200.6, 34760, 110774, 293344, 328088, 328088, 0
2610.000477, 10.0, 278, 5950, 44807.3, 34442, 95660, 240274, 400808, 400808, 0
2620.000515, 10.000038, 286, 3409, 43667.8, 34762, 98139, 181290, 402230, 402230, 0
2630.000465, 9.99995, 248, 3714, 46646.2, 36860, 113033, 202533, 384124, 384124, 0
2640.000471, 10.000006, 279, 3843, 45839.7, 34832, 103240, 210580, 611245, 611245, 0
2650.000473, 10.000002, 279, 3692, 43018.5, 32906, 119649, 169224, 276519, 276519, 0
2660.000486, 10.000013, 281, 4321, 45222.1, 36618, 108022, 191205, 336246, 336246, 0
2670.000478, 9.999992, 258, 4097, 44174.4, 35639, 95391, 142305, 289228, 289228, 0
2680.000474, 9.999996, 256, 4728, 45719.4, 37648, 93554, 149266, 388043, 388043, 0
2690.000562, 10.000088, 269, 6847, 46943.8, 36746, 117244, 206743, 291523, 291523, 0
2700.000478, 9.999916, 266, 3828, 46476.5, 35730, 106274, 216626, 291175, 291175, 0
2710.000477, 9.999999, 267, 4178, 48998.6, 33934, 111726, 345144, 409637, 409637, 0
2720.000473, 9.999996, 271, 3809, 43244.0, 33693, 97636, 178471, 309460, 309460, 0
2730.000472, 9.999999, 283, 4186, 41539.7, 35519, 88915, 160666, 350088, 350088, 0
2740.000473, 10.000001, 278, 2653, 46518.8, 35369, 122205, 222068, 257460, 257460, 0
2750.000476, 10.000003, 312, 3082, 42924.1, 33177, 98180, 195367, 349711, 349711, 0
2760.000471, 9.999995, 281, 5750, 44864.2, 33584, 99858, 185893, 633755, 633755, 0
2770.000473, 10.000002, 268, 3009, 45932.8, 35563, 111890, 206701, 425160, 425160, 0
2780.000575, 10.000102, 310, 3673, 44763.2, 35832, 102388, 297130, 336276, 336276, 0
2790.000482, 9.999907, 286, 2279, 45360.9, 34061, 93442, 351871, 602740, 602740, 0
2800.000471, 9.999989, 288, 3385, 41605.8, 35173, 83407, 142823, 249404, 249404, 0
2810.000476, 10.000005, 300, 4665, 40828.6, 33813, 96826, 131520, 251917, 251917, 0
2820.000478, 10.000002, 276, 4189, 44124.7, 35978, 96835, 172882, 233936, 233936, 0
2830.000471, 9.999993, 282, 4189, 44572.4, 36734, 91493, 243568, 450031, 450031, 0
2840.000472, 10.000001, 288, 3878, 41405.8, 32098, 91625, 180893, 331681, 331681, 0
2850.000478, 10.000006, 289, 8726, 43972.1, 35822, 86500, 201848, 462682, 462682, 0
2860.000472, 9.999994, 282, 3753, 44724.2, 34538, 103257, 253436, 407158, 407158, 0
2870.000482, 10.00001, 271, 2453, 43339.2, 35286, 93259, 144472, 557171, 557171, 0
2880.000479, 9.999997, 292, 5136, 42034.4, 35199, 83711, 136630, 353966, 353966, 0
2890.000466, 9.999987, 286, 3375, 45911.7, 36422, 85333, 334882, 450759, 450759, 0
2900.000582, 10.000116, 263, 4119, 43420.3, 34916, 118706, 206710, 377111, 377111, 0
2910.000478, 9.999896, 290, 3620, 43138.1, 36316, 90521, 199574, 259157, 259157, 0
2920.000476, 9.999998, 323, 4144, 44050.4, 32897, 86728, 249612, 483407, 483407, 0
2930.000479, 10.000003, 266, 5010, 40425.4, 34289, 83871, 148012, 192990, 192990, 0
2940.000525, 10.000046, 274, 5010, 38824.6, 32609, 83949, 135213, 281581, 281581, 0
