elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1920.000472, 10.000016, 3293, 1648, 18348.9, 6653, 63470, 127483, 290069, 423965, 0
1930.000463, 9.999991, 3550, 1700, 17062.7, 6428, 56827, 118972, 309650, 399726, 0
1940.000476, 10.000013, 3896, 1661, 16562.7, 6073, 56396, 115459, 258783, 383321, 0
1950.000457, 9.999981, 2972, 1696, 20117.0, 9461, 63306, 138464, 290046, 439512, 0
1960.000457, 10.0, 2897, 1695, 22422.2, 13117, 66041, 125261, 263596, 336832, 0
1970.000469, 10.000012, 3064, 1666, 21001.2, 12785, 60735, 132923, 334474, 482894, 0
1980.000466, 9.999997, 2911, 1686, 21353.3, 12769, 61721, 119229, 283595, 642854, 0
1990.000461, 9.999995, 2794, 1617, 22239.4, 13115, 64095, 153765, 297762, 315912, 0
2000.000468, 10.000007, 2616, 1654, 23897.6, 13615, 68955, 153466, 235985, 286504, 0
2010.000467, 9.999999, 3720, 1613, 16357.3, 6162, 55447, 108418, 264054, 365848, 0
2020.000674, 10.000207, 3864, 1577, 14963.2, 5622, 53695, 127555, 235790, 343299, 0
2030.00046, 9.999786, 4373, 1610, 13013.3, 5205, 45656, 98507, 245451, 343299, 0
2040.000457, 9.999997, 4492, 1609, 12991.0, 5176, 47868, 86877, 256451, 359989, 0
2050.000472, 10.000015, 3194, 1578, 19128.5, 6797, 65422, 144840, 311449, 481826, 0
2060.000464, 9.999992, 3138, 1620, 18402.3, 6827, 59184, 145108, 319160, 461006, 0
2070.000468, 10.000004, 2946, 1693, 21865.9, 12358, 62078, 132648, 309440, 370133, 0
2080.000464, 9.999996, 2841, 1673, 21748.2, 12223, 67163, 164698, 272071, 312093, 0
2090.000461, 9.999997, 2674, 1756, 23692.8, 12905, 65555, 138364, 296228, 337346, 0
2100.000484, 10.000023, 2892, 1721, 22850.4, 13190, 66509, 155787, 254212, 333067, 0
2110.000464, 9.99998, 3008, 1667, 21597.9, 13290, 62912, 129162, 231658, 388851, 0
2120.000463, 9.999999, 2945, 1655, 21826.5, 11761, 66075, 137448, 307204, 388851, 0
2130.000567, 10.000104, 3826, 1620, 15951.0, 6046, 56544, 123785, 272102, 289234, 0
2140.000486, 9.999919, 4633, 1683, 12646.1, 5221, 46003, 89745, 214780, 493070, 0
2150.000476, 9.99999, 4072, 1607, 14211.7, 5505, 46749, 79972, 519423, 692412, 0
2160.000471, 9.999995, 4263, 1622, 13757.5, 5225, 48338, 103028, 363962, 692412, 0
2170.000553, 10.000082, 4183, 1688, 13755.3, 5296, 51814, 109485, 270418, 377810, 0
2180.000463, 9.99991, 3744, 1709, 15532.8, 5577, 54883, 127960, 427843, 492632, 0
2190.000509, 10.000046, 4655, 1692, 13315.4, 5383, 48561, 83396, 231309, 532057, 0
2200.000461, 9.999952, 3744, 1586, 13969.0, 5349, 54247, 112529, 181696, 319131, 0
2210.00055, 10.000089, 4073, 1654, 14186.2, 5412, 52503, 115500, 271823, 496419, 0
2220.000472, 9.999922, 4503, 1657, 12941.7, 5112, 49280, 85286, 191613, 284020, 0
2230.000473, 10.000001, 3963, 1654, 14495.0, 5553, 51446, 112123, 305440, 458954, 0
2240.000469, 9.999996, 3462, 1664, 16950.4, 6479, 56843, 119716, 245603, 305237, 0
2250.000465, 9.999996, 3368, 1767, 18449.3, 6316, 64958, 125738, 301098, 334714, 0
2260.000503, 10.000038, 3312, 1607, 18327.2, 6767, 62512, 140616, 292909, 387783, 0
2270.000465, 9.999962, 3523, 1495, 17378.5, 6621, 59108, 108423, 248363, 322789, 0
2280.00046, 9.999995, 3375, 1612, 18235.1, 6342, 62074, 125656, 266889, 299725, 0
2290.000475, 10.000015, 3336, 1658, 18037.9, 6875, 59058, 129316, 239390, 314151, 0
2300.000459, 9.999984, 2957, 1667, 22022.5, 13086, 62739, 138242, 265905, 367686, 0
2310.000461, 10.000002, 2600, 1669, 24074.1, 12846, 73688, 186046, 286256, 403406, 0
2320.000476, 10.000015, 3425, 1680, 18079.6, 8115, 60392, 128029, 259110, 322605, 0
2330.000504, 10.000028, 3440, 1658, 18299.9, 8124, 59381, 119015, 261225, 300971, 0
2340.000516, 10.000012, 3834, 1583, 16442.5, 6154, 55279, 118909, 330820, 455849, 0
2350.000502, 9.999986, 3166, 1591, 19176.6, 6877, 64279, 135515, 248741, 297750, 0
2360.000487, 9.999985, 3377, 1730, 18307.4, 6579, 59088, 138383, 452949, 714185, 0
2370.00047, 9.999983, 3449, 1683, 18208.9, 8506, 58923, 131198, 238327, 714185, 0
2380.000469, 9.999999, 3626, 1695, 16445.6, 8073, 53236, 90604, 274242, 392257, 0
2390.000501, 10.000032, 3301, 1689, 18280.2, 7678, 64078, 118417, 207393, 297599, 0
2400.000519, 10.000018, 3532, 1672, 17657.6, 7920, 56094, 119661, 302618, 466410, 0
2410.000476, 9.999957, 4688, 1599, 11523.0, 5057, 46024, 91269, 229387, 442025, 0
2420.000461, 9.999985, 4318, 1532, 12208.3, 5075, 48443, 111491, 242703, 274295, 0
2430.000458, 9.999997, 5066, 1660, 9410.5, 4799, 39879, 74280, 175249, 370294, 0
2440.000477, 10.000019, 5250, 1610, 10190.3, 4889, 39638, 77601, 274425, 414651, 0
2450.000474, 9.999997, 5972, 1647, 8312.3, 4894, 24585, 57535, 170896, 412270, 0
2460.000464, 9.99999, 4912, 1625, 11561.5, 5144, 43314, 85662, 208802, 308954, 0
2470.000473, 10.000009, 5284, 1578, 8327.7, 4858, 24618, 56289, 195168, 646612, 0
2480.000555, 10.000082, 4664, 1674, 10576.5, 4905, 38752, 97970, 333100, 646612, 0
2490.00051, 9.999955, 5126, 1694, 10500.6, 4997, 41242, 91099, 222960, 397961, 0
2500.00047, 9.99996, 5504, 1571, 8268.4, 5048, 22143, 56250, 174093, 355105, 0
2510.00048, 10.00001, 5305, 1578, 8165.0, 4854, 22214, 60489, 170191, 564035, 0
2520.000473, 9.999993, 4216, 1653, 13858.6, 5203, 49651, 102151, 292699, 564035, 0
2530.000521, 10.000048, 4582, 1662, 12862.6, 5305, 44803, 79241, 228853, 337989, 0
2540.000459, 9.999938, 4297, 1579, 13081.3, 5274, 49570, 82744, 227360, 476477, 0
2550.000479, 10.00002, 3400, 1687, 16217.7, 6447, 55759, 104713, 227320, 372346, 0
2560.00049, 10.000011, 3284, 1710, 19888.4, 8055, 64007, 163187, 401799, 684937, 0
2570.000465, 9.999975, 3669, 1688, 17053.3, 7797, 55156, 111145, 245382, 429279, 0
2580.000463, 9.999998, 3658, 1675, 17070.8, 8244, 54575, 102463, 296508, 499546, 0
2590.00047, 10.000007, 3818, 1583, 16248.2, 7790, 52809, 95146, 280033, 377957, 0
2600.000501, 10.000031, 2955, 1706, 19917.6, 8826, 64457, 135848, 459934, 498595, 0
2610.00047, 9.999969, 3191, 1657, 18714.0, 8400, 58078, 146464, 340210, 450278, 0
2620.000476, 10.000006, 3676, 1699, 16471.5, 7748, 53638, 90917, 261636, 334956, 0
2630.000456, 9.99998, 4004, 1612, 14165.2, 5182, 53243, 109943, 285524, 504834, 0
2640.00047, 10.000014, 3926, 1725, 13596.2, 4829, 57712, 122423, 231930, 667635, 0
2650.000475, 10.000005, 4727, 1653, 11414.0, 4896, 46328, 89954, 216966, 358405, 0
2660.000461, 9.999986, 3224, 1725, 18107.1, 8154, 59609, 110793, 284225, 389177, 0
2670.000459, 9.999998, 4117, 1617, 15404.3, 5906, 52733, 103745, 292027, 420052, 0
2680.000463, 10.000004, 3927, 1681, 14531.4, 5233, 56774, 121880, 279297, 394986, 0
2690.000472, 10.000009, 2883, 1681, 21589.9, 13263, 62486, 113246, 233197, 451207, 0
2700.000471, 9.999999, 3024, 1690, 21137.4, 14325, 58080, 106449, 248227, 394997, 0
2710.000461, 9.99999, 2548, 1590, 24613.7, 13501, 71819, 173500, 338677, 506899, 0
2720.000473, 10.000012, 3364, 1662, 17735.0, 7563, 59249, 120814, 272115, 335145, 0
2730.000509, 10.000036, 4141, 1691, 13910.6, 5206, 55058, 104076, 289289, 343499, 0
2740.000473, 9.999964, 4279, 1630, 12761.0, 4957, 53311, 114836, 265597, 387814, 0
2750.000468, 9.999995, 4700, 1629, 11809.0, 5130, 46931, 89420, 222493, 338837, 0
2760.000644, 10.000176, 3087, 1656, 18231.9, 5854, 66258, 160415, 372775, 498267, 0
2770.000468, 9.999824, 3755, 1648, 14958.0, 6131, 52990, 108138, 236965, 357451, 0
2780.000473, 10.000005, 4099, 1720, 13927.7, 5625, 49227, 87102, 264164, 331036, 0
2790.000457, 9.999984, 4038, 1623, 12788.6, 5353, 46017, 88506, 261833, 338005, 0
2800.000469, 10.000012, 3712, 1550, 16226.1, 6739, 53939, 98153, 246035, 386390, 0
2810.000459, 9.99999, 3624, 1701, 16570.5, 7979, 51782, 100075, 271633, 472247, 0
2820.000461, 10.000002, 3020, 1742, 20867.3, 11434, 63601, 113968, 215965, 310310, 0
2830.000461, 10.0, 2783, 1642, 22042.8, 13331, 64589, 122260, 295312, 488915, 0
2840.000462, 10.000001, 2901, 1725, 21930.2, 12505, 65102, 126310, 248936, 374103, 0
2850.000473, 10.000011, 2745, 1713, 22666.3, 14069, 67206, 115094, 241056, 275216, 0
2860.000472, 9.999999, 2728, 1626, 22738.5, 13325, 67389, 146582, 352366, 540430, 0
2870.000456, 9.999984, 4147, 1673, 13186.5, 5238, 51845, 95183, 250048, 381113, 0
2880.000459, 10.000003, 2704, 1708, 22093.8, 8604, 71669, 189087, 289942, 364117, 0
2890.000461, 10.000002, 3032, 1653, 20773.2, 9030, 68961, 175044, 353379, 531539, 0
2900.000462, 10.000001, 3063, 1667, 19357.2, 8273, 58731, 148859, 407218, 861081, 0
2910.000532, 10.00007, 3362, 1609, 16926.3, 7816, 54639, 121331, 229099, 687407, 0
2920.00047, 9.999938, 3599, 1676, 17275.4, 8824, 53477, 108013, 231127, 305923, 0
2930.000459, 9.999989, 3015, 1692, 19638.6, 9495, 62054, 131307, 282728, 400822, 0
2940.000473, 10.000014, 4113, 1690, 13700.6, 5323, 54063, 116470, 239377, 326460, 0
2950.00046, 9.999987, 4762, 1664, 11673.4, 5101, 46684, 101039, 275650, 491538, 0
2960.000466, 10.000006, 4607, 1674, 13194.9, 5391, 53882, 115688, 189114, 452590, 0
2970.000472, 10.000006, 3918, 1641, 15569.8, 6413, 54914, 91772, 308442, 444032, 0
2980.000475, 10.000003, 3757, 1685, 16324.2, 6427, 53691, 108083, 358740, 552063, 0
2990.000459, 9.999984, 3270, 1632, 18496.5, 6405, 61313, 137598, 357332, 564698, 0
3000.00048, 10.000021, 3229, 1706, 19223.4, 6959, 63348, 156857, 505779, 556534, 0
3010.000471, 9.999991, 3302, 1582, 19033.5, 9172, 61839, 114784, 233940, 343435, 0
3020.000523, 10.000052, 3042, 1721, 19217.6, 8411, 61378, 142104, 687285, 894259, 0
3030.000469, 9.999946, 3637, 1676, 17532.2, 7476, 55878, 101108, 285772, 574122, 0
3040.000471, 10.000002, 3466, 1678, 17254.7, 7817, 58125, 103370, 298615, 327164, 0
3050.000456, 9.999985, 3661, 1638, 16474.9, 8023, 54765, 96759, 263285, 474422, 0
3060.000467, 10.000011, 3489, 1627, 18202.9, 8634, 60183, 97858, 222011, 308731, 0
3070.000469, 10.000002, 3136, 1647, 18944.4, 9456, 59719, 124284, 235707, 313948, 0
3080.00049, 10.000021, 3151, 1613, 20202.4, 11717, 64256, 120630, 252266, 413722, 0
3090.000473, 9.999983, 3543, 1549, 17525.8, 6846, 60239, 136382, 287528, 474942, 0
3100.000462, 9.999989, 3010, 1591, 19859.4, 8469, 65206, 134978, 282746, 302857, 0
3110.000464, 10.000002, 2642, 1643, 23738.9, 13156, 72074, 154886, 314870, 362864, 0
3120.000481, 10.000017, 3540, 1663, 17755.0, 8125, 60361, 132718, 240583, 299128, 0
3130.000465, 9.999984, 3114, 1669, 18413.0, 9058, 58044, 119180, 284134, 587973, 0
3140.000463, 9.999998, 2991, 1778, 21227.0, 13806, 61334, 116772, 281820, 313586, 0
3150.000475, 10.000012, 2701, 1706, 23870.6, 12664, 65662, 146134, 371930, 796352, 0
3160.000461, 9.999986, 3509, 1646, 17494.9, 8306, 56255, 106724, 298324, 389085, 0
3170.000462, 10.000001, 3372, 1679, 17287.3, 8913, 55014, 109270, 268006, 596032, 0
3180.000475, 10.000013, 3421, 1624, 17101.9, 7905, 55855, 102545, 258862, 422967, 0
3190.000463, 9.999988, 3336, 1739, 18366.3, 8615, 59717, 117862, 324882, 360704, 0
3200.000485, 10.000022, 3350, 1752, 17406.1, 9281, 56423, 93652, 292840, 566433, 0
3210.000466, 9.999981, 3397, 1700, 17906.5, 8095, 58582, 116999, 306153, 367802, 0
3220.00047, 10.000004, 4421, 1656, 12672.9, 5098, 51608, 112744, 252338, 367802, 0
3230.00046, 9.99999, 3828, 1621, 13901.9, 5170, 53802, 122380, 297736, 572273, 0
3240.000459, 9.999999, 4442, 1753, 12030.2, 5183, 46844, 115947, 240616, 346202, 0
3250.000466, 10.000007, 5585, 1679, 9042.0, 4949, 32392, 77283, 172471, 328835, 0
3260.000464, 9.999998, 5168, 1640, 9618.0, 4977, 34475, 69190, 283915, 558212, 0
3270.000472, 10.000008, 4485, 1621, 11418.6, 4955, 42290, 106549, 286300, 527589, 0
3280.00046, 9.999988, 4302, 1717, 13361.5, 5145, 51883, 108961, 212791, 327903, 0
3290.000479, 10.000019, 4351, 1644, 12873.0, 5138, 49313, 92424, 262577, 361593, 0
3300.00047, 9.999991, 4339, 1673, 13441.6, 5164, 52682, 125246, 294766, 485869, 0
3310.000475, 10.000005, 4650, 1700, 12443.2, 5041, 51258, 110056, 331760, 433508, 0
