elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2430.000667, 10.000123, 3912, 1547, 13230.2, 5397, 49826, 84554, 164284, 253117, 0
2440.000539, 9.999872, 3798, 1571, 15819.9, 5741, 54813, 89299, 152495, 345669, 0
2450.000585, 10.000046, 4064, 1605, 13716.4, 5985, 47671, 75793, 148071, 168118, 0
2460.000538, 9.999953, 3986, 1531, 15409.5, 5829, 54205, 84140, 158395, 247820, 0
2470.000534, 9.999996, 3971, 1619, 14854.3, 5951, 56116, 90494, 142074, 174589, 0
2480.000534, 10.0, 3812, 1559, 11771.8, 5428, 42899, 70169, 104413, 380538, 0
2490.000537, 10.000003, 3833, 1587, 12908.3, 5607, 45607, 77370, 132929, 281749, 0
2500.000551, 10.000014, 3931, 1659, 15078.5, 5849, 51835, 89709, 141707, 358620, 0
2510.000546, 9.999995, 3964, 1602, 15005.7, 6291, 53058, 85948, 135958, 260831, 0
2520.000535, 9.999989, 4010, 1599, 14689.3, 6211, 51301, 78799, 124589, 161326, 0
2530.000536, 10.000001, 4040, 1557, 14111.2, 5814, 54699, 99234, 152371, 199256, 0
2540.000534, 9.999998, 3938, 1599, 12401.6, 5419, 45078, 83881, 155499, 414951, 0
2550.000536, 10.000002, 3919, 1575, 14243.5, 5756, 50729, 93228, 173712, 221021, 0
2560.000542, 10.000006, 4005, 1611, 14364.6, 5777, 51077, 91708, 149205, 218472, 0
2570.000565, 10.000023, 3905, 1542, 14493.3, 6273, 50929, 86956, 153420, 241072, 0
2580.000558, 9.999993, 4041, 1651, 11753.0, 5511, 42625, 72083, 128031, 272288, 0
2590.000544, 9.999986, 3909, 1514, 13581.8, 5621, 49955, 94577, 131274, 222599, 0
2600.000551, 10.000007, 3791, 1621, 12340.9, 5802, 45416, 75020, 112753, 189644, 0
2610.000537, 9.999986, 3923, 1490, 13181.4, 5621, 48681, 86747, 151704, 178451, 0
2620.000536, 9.999999, 3976, 1584, 15082.0, 5368, 62271, 112653, 184014, 248180, 0
2630.000548, 10.000012, 3956, 1593, 15637.3, 5796, 60326, 113481, 183519, 224884, 0
2640.000535, 9.999987, 3786, 1593, 16395.3, 5783, 61509, 101915, 168254, 273452, 0
2650.000548, 10.000013, 3796, 1615, 16176.1, 5538, 61583, 98576, 176575, 399696, 0
2660.000535, 9.999987, 3934, 1605, 13787.6, 5618, 50510, 93757, 206083, 298637, 0
2670.000536, 10.000001, 3867, 1559, 14618.3, 5751, 55490, 99244, 222859, 297635, 0
2680.000534, 9.999998, 3853, 1502, 15048.7, 5527, 58561, 96154, 155542, 288026, 0
2690.000533, 9.999999, 4062, 1650, 13280.7, 5477, 50590, 78898, 143138, 357198, 0
2700.000533, 10.0, 3963, 1562, 13198.6, 5276, 51990, 95078, 179091, 269195, 0
2710.000558, 10.000025, 4045, 1584, 15065.8, 5763, 57669, 94549, 174341, 247152, 0
2720.000589, 10.000031, 3950, 1533, 14614.5, 5711, 55446, 95400, 147405, 200734, 0
2730.000537, 9.999948, 3905, 1633, 14295.4, 5583, 55189, 87599, 175291, 225151, 0
2740.000548, 10.000011, 3986, 1571, 15105.7, 5712, 56653, 94046, 140070, 252603, 0
2750.000545, 9.999997, 3940, 1595, 14279.4, 5394, 57892, 105947, 188813, 280037, 0
2760.000535, 9.99999, 3963, 1630, 14682.9, 5979, 52887, 100523, 236411, 295153, 0
2770.000536, 10.000001, 3841, 1649, 15408.3, 5997, 59520, 107782, 203495, 236850, 0
2780.000532, 9.999996, 4034, 1583, 15111.7, 5650, 61870, 115907, 183912, 236850, 0
2790.000534, 10.000002, 3828, 1652, 15097.5, 5677, 65441, 109073, 173695, 231011, 0
2800.000534, 10.0, 3879, 1590, 14474.2, 5404, 57786, 105163, 171232, 211958, 0
2810.000545, 10.000011, 3903, 1585, 14918.6, 5723, 58726, 108366, 175531, 189489, 0
2820.000546, 10.000001, 3994, 1554, 14545.6, 5705, 55720, 105239, 175531, 221571, 0
2830.000646, 10.0001, 3890, 1584, 14905.5, 5810, 54626, 96108, 159365, 225264, 0
2840.000545, 9.999899, 3905, 1583, 13721.2, 5385, 51599, 91069, 153851, 190409, 0
