elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2440.000052, 9.999995, 656, 1857, 4933.6, 3990, 9982, 19657, 29177, 32222, 0
2450.000102, 10.00005, 647, 1800, 4728.2, 3949, 9972, 16290, 20691, 20971, 0
2460.000126, 10.000024, 658, 1702, 4670.7, 3764, 8817, 17253, 26159, 65696, 0
2470.000141, 10.000015, 685, 1740, 4870.8, 3921, 9657, 19272, 33285, 65696, 0
2480.000073, 9.999932, 685, 1885, 4721.4, 3832, 10106, 17851, 21404, 23627, 0
2490.000052, 9.999979, 638, 1892, 5026.0, 3892, 10986, 19344, 27890, 28678, 0
2500.000054, 10.000002, 680, 1801, 4849.1, 3959, 10039, 17714, 21003, 26797, 0
2510.000128, 10.000074, 722, 1752, 4993.9, 4086, 10192, 19448, 22144, 26079, 0
2520.000098, 9.99997, 652, 1751, 4827.0, 4001, 9969, 17857, 19246, 24272, 0
2530.000198, 10.0001, 666, 1812, 4839.1, 4026, 10639, 17652, 20715, 22045, 0
2540.00006, 9.999862, 668, 1874, 4931.2, 4063, 11150, 17245, 23053, 23627, 0
2550.000051, 9.999991, 696, 1749, 5030.1, 4216, 10732, 16864, 24945, 24967, 0
2560.000109, 10.000058, 677, 1837, 4877.9, 4076, 10099, 20887, 25013, 27493, 0
2570.000154, 10.000045, 676, 1771, 4963.1, 4085, 10706, 18358, 24769, 27835, 0
2580.000097, 9.999943, 673, 1820, 4885.6, 3995, 10638, 17341, 29933, 33776, 0
2590.000047, 9.99995, 715, 1694, 5021.0, 4058, 10878, 18451, 22185, 24438, 0
2600.000053, 10.000006, 693, 1777, 4800.3, 3883, 9947, 16488, 30804, 42430, 0
2610.000101, 10.000048, 668, 1736, 5052.2, 4019, 10807, 19877, 28506, 29333, 0
2620.000103, 10.000002, 666, 1791, 4905.2, 3889, 10972, 18434, 24625, 24904, 0
2630.000058, 9.999955, 585, 1834, 5074.2, 4147, 10547, 18455, 19983, 31446, 0
2640.000052, 9.999994, 686, 1754, 4892.9, 3973, 9829, 19007, 24231, 28449, 0
2650.000153, 10.000101, 659, 1823, 4769.1, 3896, 10050, 18343, 20805, 24389, 0
2660.000102, 9.999949, 665, 1838, 4704.5, 3812, 10352, 17351, 20349, 33768, 0
2670.000113, 10.000011, 695, 1771, 4898.4, 3950, 10367, 19220, 24465, 27069, 0
2680.000105, 9.999992, 678, 1784, 4784.5, 3904, 9701, 17457, 22326, 28362, 0
2690.000095, 9.99999, 671, 1862, 4706.1, 3882, 9373, 19103, 21584, 22962, 0
2700.000047, 9.999952, 648, 1680, 4970.9, 4053, 10692, 19613, 21970, 25343, 0
2710.00014, 10.000093, 646, 1841, 4994.9, 3923, 10541, 19129, 28880, 30006, 0
2720.000104, 9.999964, 675, 1709, 4856.6, 3860, 9858, 18526, 42309, 47857, 0
2730.000107, 10.000003, 652, 1773, 4981.8, 4032, 10709, 18481, 29661, 47857, 0
2740.000254, 10.000147, 669, 1630, 4931.4, 3945, 10649, 18481, 27633, 28734, 0
2750.000051, 9.999797, 654, 1806, 4847.0, 3892, 10396, 19851, 24864, 31377, 0
2760.000105, 10.000054, 636, 1881, 4989.0, 3931, 9920, 17909, 23938, 29437, 0
2770.0001, 9.999995, 649, 1813, 4823.4, 3972, 9805, 15127, 26282, 27702, 0
2780.000091, 9.999991, 637, 1688, 4773.5, 3963, 10252, 17967, 24073, 30951, 0
2790.000113, 10.000022, 654, 1754, 4882.2, 3872, 10424, 20656, 27662, 44048, 0
2800.000129, 10.000016, 673, 1834, 5172.0, 4053, 12626, 20337, 27662, 36939, 0
2810.000099, 9.99997, 642, 1737, 5017.9, 3971, 11471, 19066, 27092, 28817, 0
2820.000135, 10.000036, 630, 1803, 5257.4, 4138, 12299, 19953, 29378, 58609, 0
2830.000101, 9.999966, 648, 1716, 4644.6, 3898, 8999, 15944, 19695, 28797, 0
2840.000103, 10.000002, 658, 1811, 4891.6, 3958, 10724, 19463, 24590, 26943, 0
2850.000097, 9.999994, 604, 1649, 5175.1, 3960, 11778, 20362, 26329, 59113, 0
2860.000253, 10.000156, 650, 1827, 4747.2, 3917, 10201, 17031, 20017, 24661, 0
2870.00013, 9.999877, 714, 1724, 5014.6, 4023, 11352, 18841, 22910, 29825, 0
2880.000136, 10.000006, 703, 1812, 4686.1, 4023, 9563, 17189, 21692, 22856, 0
2890.000103, 9.999967, 702, 1800, 4734.4, 3852, 10194, 18129, 22649, 24262, 0
2900.000115, 10.000012, 734, 1796, 4973.9, 3927, 10698, 18017, 24732, 35787, 0
